# GSHHS Master File: Resolution = high Continent = SAmerica
#
> Id = 3 N = 40118 G = 0 L = 1 E = 180 S = 1 R = 278.671222/325.206222/-53.901278/12.464500 A = 17534164.0668 B = 17534126.0578 P = - F = 3
286.638278	-53.000417
286.655000	-53.007083
286.664972	-53.002944
286.671639	-53.003778
286.677500	-53.005861
286.678306	-53.012111
286.683333	-53.010389
286.686694	-53.013778
286.710806	-53.017528
286.686583	-53.018750
286.678389	-53.023778
286.664167	-53.016667
286.661611	-53.011278
286.651611	-53.012083
286.628278	-53.003750
286.621611	-53.007083
286.599917	-53.007083
286.581639	-53.012083
286.571611	-53.019583
286.555806	-53.024972
286.559139	-53.030861
286.584111	-53.040028
286.583306	-53.044583
286.603278	-53.047111
286.603278	-53.049583
286.614083	-53.049194
286.615861	-53.045861
286.609139	-53.043333
286.616639	-53.041222
286.619917	-53.045417
286.625806	-53.045833
286.619111	-53.054167
286.610833	-53.055861
286.610778	-53.060028
286.620806	-53.061667
286.621611	-53.065417
286.659944	-53.049611
286.652417	-53.055861
286.655806	-53.057528
286.639167	-53.060861
286.625806	-53.073361
286.643278	-53.077056
286.669972	-53.068750
286.662500	-53.076667
286.682444	-53.077472
286.670806	-53.085861
286.681556	-53.089611
286.700028	-53.090417
286.761611	-53.114583
286.776639	-53.112944
286.804972	-53.121250
286.818278	-53.115444
286.854111	-53.110056
286.847500	-53.108333
286.848250	-53.104611
286.838306	-53.106250
286.825806	-53.100028
286.821694	-53.090389
286.800000	-53.092944
286.795778	-53.090083
286.801611	-53.083778
286.824194	-53.082472
286.842556	-53.059194
286.834139	-53.053333
286.842472	-53.050861
286.847472	-53.036667
286.829972	-53.039611
286.824139	-53.035861
286.828333	-53.027944
286.841611	-53.034583
286.865000	-53.034583
286.889167	-53.044194
286.870861	-53.050000
286.865000	-53.057111
286.852528	-53.060000
286.855833	-53.065833
286.844139	-53.074167
286.845833	-53.085000
286.859111	-53.098361
286.872472	-53.102500
286.871667	-53.107944
286.898361	-53.112944
286.905889	-53.109167
286.906694	-53.103722
286.918361	-53.107889
286.932472	-53.099194
286.926694	-53.088750
286.935000	-53.087917
286.935028	-53.092889
286.948250	-53.093750
286.963333	-53.089611
286.964972	-53.086222
286.982500	-53.079194
286.980806	-53.069167
286.967500	-53.064194
286.964139	-53.053361
286.968222	-53.052083
286.975000	-53.052083
286.980833	-53.057528
286.989139	-53.077556
286.997528	-53.078333
287.003306	-53.085389
287.022417	-53.082444
287.032444	-53.055778
287.057611	-53.036639
287.055778	-53.028278
287.040028	-53.025389
287.037472	-53.021556
287.049139	-53.021667
287.042500	-53.017472
287.047472	-53.016639
287.050000	-53.010389
287.069139	-53.010750
287.067472	-53.003222
287.060806	-52.999194
287.057444	-52.982528
287.051639	-52.981250
287.046667	-52.986278
287.032389	-52.990833
287.032472	-52.984139
287.040833	-52.979139
287.040861	-52.967500
287.030778	-52.954194
287.047417	-52.938333
287.070806	-52.929194
287.074083	-52.925028
287.035750	-52.897556
287.009917	-52.885472
286.989944	-52.881250
286.972500	-52.869194
287.000000	-52.869611
287.005778	-52.863333
287.021639	-52.859583
287.033278	-52.852111
287.082444	-52.845000
287.084167	-52.835833
287.067500	-52.818361
287.045806	-52.818361
