> Id = 5 N = 358 G = 3 L = 1 E = 180 S = 3 R = 0.000000/360.000000/-90.000000/-63.212900 A = 12159992.9876 B = 12101711.4918 P = - F = 5
00.000000	-71.492700
02.516240	-70.900700
07.679730	-70.517800
07.516960	-70.179900
07.923510	-70.476100
09.161860	-70.378600
09.171990	-70.070000
11.226300	-70.766700
12.967000	-70.039700
13.845200	-70.353800
16.521900	-70.126500
16.476600	-70.452800
18.067300	-70.545400
19.034400	-70.179000
19.539800	-70.951200
21.137200	-70.838400
21.716700	-70.225400
22.329300	-70.770100
24.084000	-70.399200
24.904100	-70.933500
27.281600	-70.987500
32.764100	-70.017700
32.488700	-68.912900
33.300400	-68.664500
34.363700	-68.716000
33.598600	-69.057700
35.182100	-69.279500
35.241000	-69.740100
37.778000	-69.680000
39.006800	-70.205100
39.851700	-68.828000
44.927200	-67.732900
46.423000	-67.743400
46.520500	-67.272100
48.401700	-68.027000
49.407500	-67.215600
48.449400	-66.969100
50.889500	-67.215900
50.417900	-66.335500
53.778100	-65.841000
57.230100	-66.534900
55.990900	-66.586400
56.727000	-66.918500
55.752200	-67.203500
56.149700	-67.412700
57.581400	-66.991000
59.512100	-67.613600
60.465300	-67.367400
69.631200	-67.757800
69.729500	-69.323200
68.739100	-69.388900
68.962300	-69.974100
68.153700	-69.721800
67.198000	-70.260000
69.266600	-70.450100
66.316200	-73.135200
67.212700	-73.323700
68.320000	-72.512600
71.545500	-71.608600
72.797000	-70.048100
73.996600	-69.714400
75.811000	-69.840400
79.058300	-68.161200
83.619600	-67.640000
84.421700	-67.116400
91.979900	-66.499500
93.715100	-66.752200
98.512900	-66.446200
98.821500	-66.918400
101.276000	-65.948900
102.663000	-65.859100
108.872000	-66.973800
110.755000	-66.711900
110.931000	-66.048100
113.225000	-65.764100
115.779000	-66.781300
113.689000	-67.502300
116.939000	-66.947700
118.461000	-67.190000
120.411000	-66.937100
118.887000	-67.430700
124.009000	-66.585400
124.714000	-66.761100
125.902000	-66.304600
126.837000	-66.434200
127.076000	-67.147100
129.102000	-67.171600
130.739000	-66.142600
133.792000	-66.104800
134.313000	-66.526000
135.470000	-66.107700
136.639000	-66.547300
137.457000	-66.343300
139.830000	-66.802200
144.448000	-67.000200
143.880000	-67.936200
146.038000	-67.581600
147.029000	-68.431200
150.976000	-68.347000
151.539000	-68.923900
151.586000	-68.688900
153.843000	-68.761200
153.887000	-68.278400
155.502000	-69.121100
159.779000	-69.504600
162.351000	-71.114600
162.579000	-70.263800
163.884000	-70.788900
164.164000	-70.489500
167.708000	-70.794500
167.143000	-71.023500
170.186000	-71.675800
170.275000	-71.293600
170.254000	-72.612300
168.310000	-72.376800
169.926000	-72.719900
169.225000	-73.276300
166.359000	-72.901000
166.762000	-73.366700
167.943000	-73.363000
166.115000	-73.477700
165.649000	-73.919500
164.507000	-73.328100
165.432000	-74.641600
163.514000	-74.334800
162.577000	-75.238900
160.579000	-75.380500
162.218000	-75.390700
162.904000	-75.824800
162.285000	-76.956000
164.556000	-77.876000
163.822000	-78.233000
165.490000	-78.018900
167.248000	-78.645600
164.466000	-78.590600
162.668000	-78.952100
161.518000	-78.512900
162.051000	-79.077400
161.004000	-78.933700
159.623000	-79.529600
159.694000	-79.919100
161.467000	-79.907400
158.149000	-80.434800
160.779000	-80.379000
160.303000	-81.382000
163.932000	-82.195600
160.620000	-82.430500
165.250000	-82.390500
168.687000	-83.003600
167.149000	-83.239700
180.077000	-84.363200
203.718000	-85.235900
204.402000	-84.833400
193.655000	-84.382600
196.999000	-84.362900
195.971000	-83.923600
185.620000	-82.765200
190.411000	-83.312500
194.167000	-83.170400
195.448000	-83.516700
200.749000	-83.548900
207.468000	-82.541000
206.207000	-81.683900
202.925000	-81.258200
212.425000	-80.905200
208.966000	-80.424100
209.627000	-80.075000
212.451000	-80.050700
210.989000	-79.861900
212.933000	-79.908600
203.549000	-78.691200
206.212000	-78.239300
201.663000	-77.982500
201.773000	-77.074300
